time,classes_orders:80_orders,classes_loaded_orders:80_orders,classes_unloaded_orders:80_orders,counter_status_200_metrics_orders:80_orders,counter_status_200_repository_id_orders:80_orders,counter_status_200_repository_search_search_orders:80_orders,counter_status_201_orders_orders:80_orders,counter_status_406_orders_orders:80_orders,gauge_response_metrics_orders:80_orders,gauge_response_orders_orders:80_orders,gauge_response_repository_id_orders:80_orders,gauge_response_repository_search_search_orders:80_orders,gc_g1_old_generation_count_orders:80_orders,gc_g1_old_generation_time_orders:80_orders,gc_g1_young_generation_count_orders:80_orders,gc_g1_young_generation_time_orders:80_orders,heap_orders:80_orders,heap_committed_orders:80_orders,heap_init_orders:80_orders,heap_used_orders:80_orders,httpsessions_active_orders:80_orders,httpsessions_max_orders:80_orders,instance_uptime_orders:80_orders,jvm_classes_loaded_orders:80_orders,jvm_classes_loaded_total_orders:80_orders,jvm_classes_unloaded_total_orders:80_orders,jvm_gc_collection_seconds_count_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_count_G1 Old Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Young Generation_orders:80_orders,jvm_gc_collection_seconds_sum_G1 Old Generation_orders:80_orders,jvm_info_orders:80_orders_Oracle Corporation_1.8.0_111-internal-alpine-r0-b14,jvm_memory_bytes_committed_heap_orders:80_orders,jvm_memory_bytes_committed_nonheap_orders:80_orders,jvm_memory_bytes_max_heap_orders:80_orders,jvm_memory_bytes_max_nonheap_orders:80_orders,jvm_memory_bytes_used_heap_orders:80_orders,jvm_memory_bytes_used_nonheap_orders:80_orders,jvm_memory_pool_bytes_committed_orders:80_orders_Code Cache,jvm_memory_pool_bytes_committed_orders:80_orders_Metaspace,jvm_memory_pool_bytes_committed_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_committed_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_max_orders:80_orders_Code Cache,jvm_memory_pool_bytes_max_orders:80_orders_Metaspace,jvm_memory_pool_bytes_max_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_max_orders:80_orders_G1 Old Gen,jvm_memory_pool_bytes_used_orders:80_orders_Code Cache,jvm_memory_pool_bytes_used_orders:80_orders_Metaspace,jvm_memory_pool_bytes_used_orders:80_orders_Compressed Class Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Eden Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Survivor Space,jvm_memory_pool_bytes_used_orders:80_orders_G1 Old Gen,jvm_threads_current_orders:80_orders,jvm_threads_daemon_orders:80_orders,jvm_threads_deadlocked_orders:80_orders,jvm_threads_deadlocked_monitor_orders:80_orders,jvm_threads_peak_orders:80_orders,jvm_threads_started_total_orders:80_orders,mem_orders:80_orders,mem_free_orders:80_orders,nonheap_orders:80_orders,nonheap_committed_orders:80_orders,nonheap_init_orders:80_orders,nonheap_used_orders:80_orders,process_cpu_seconds_total_orders:80_orders,process_max_fds_orders:80_orders,process_open_fds_orders:80_orders,process_resident_memory_bytes_orders:80_orders,process_start_time_seconds_orders:80_orders,process_virtual_memory_bytes_orders:80_orders,processors_orders:80_orders,request_duration_seconds_bucket_orders:80_orders_0.005_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.01_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.025_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.05_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.075_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.1_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.25_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.75_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_1.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_2.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_5.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_7.5_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_10.0_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_+Inf_POST_/orders_orders_201,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.005_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.01_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.025_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.05_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.075_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.1_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.25_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_0.75_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_1.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_2.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_5.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_7.5_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_10.0_GET_/{repository}/{id}_orders_200,request_duration_seconds_bucket_orders:80_orders_+Inf_GET_/{repository}/{id}_orders_200,request_duration_seconds_count_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_count_orders:80_orders_GET_/{repository}/{id}_orders_200,request_duration_seconds_sum_orders:80_orders_POST_/orders_orders_201,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}/{property}_orders_200,request_duration_seconds_sum_orders:80_orders_GET_/{repository}/{id}_orders_200,scrape_duration_seconds_orders:80_orders,scrape_samples_post_metric_relabeling_orders:80_orders,scrape_samples_scraped_orders:80_orders,scrape_series_added_orders:80_orders,systemload_average_orders:80_orders,threads_orders:80_orders,threads_daemon_orders:80_orders,threads_peak_orders:80_orders,threads_totalStarted_orders:80_orders,up_orders:80_orders,uptime_orders:80_orders
2020-05-31T13:28:06,8780.0,8857.0,77.0,105411.0,1.0,2.0,638007.0,93528.0,3.0,14.0,25.0,18.0,0.0,0.0,10644.0,139288.0,131072.0,131072.0,65536.0,85195.0,0.0,-1.0,527127259.0,8780.0,8857.0,77.0,10651.0,0.0,139.459,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,90505896.0,91765440.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35800896.0,50196728.0,5767816.0,29360128.0,2097152.0,59048616.0,79.0,77.0,0.0,0.0,385.0,4299401.0,220686.0,42429.0,0.0,93208.0,2496.0,89614.0,5549.77,1048576.0,61.0,331227136.0,1590384717.931,1871859712.0,4.0,0.0,35116.0,430865.0,524505.0,553751.0,571906.0,617004.0,633823.0,637285.0,638184.0,638674.0,638676.0,638676.0,638676.0,638676.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,638999.0,2.0,1.0,29308.910931655802,0.166182691,0.020984377,0.006118614,131.0,131.0,0.0,10.01611328125,81.0,79.0,385.0,4303941.0,1.0,527191288.0
2020-05-31T13:28:11,8780.0,8857.0,77.0,105412.0,1.0,2.0,638084.0,93542.0,2.0,182.0,25.0,18.0,0.0,0.0,10646.0,139315.0,131072.0,131072.0,65536.0,88384.0,0.0,-1.0,527132260.0,8780.0,8857.0,77.0,10653.0,0.0,139.471,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,110995296.0,91765440.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35800896.0,50196728.0,5767816.0,50331648.0,2097152.0,58566496.0,79.0,77.0,0.0,0.0,385.0,4299939.0,220686.0,21770.0,0.0,93208.0,2496.0,89622.0,5551.68,1048576.0,84.0,337948672.0,1590384717.931,1870807040.0,4.0,0.0,35116.0,430867.0,524517.0,553790.0,571974.0,617133.0,633994.0,637494.0,638400.0,638891.0,638893.0,638893.0,638893.0,638893.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639071.0,2.0,1.0,29310.0893147628,0.166182691,0.020984377,0.003163092,131.0,131.0,0.0,9.2138671875,81.0,79.0,385.0,4304420.0,1.0,527196288.0
2020-05-31T13:28:16,8780.0,8857.0,77.0,105413.0,1.0,2.0,638321.0,93652.0,10.0,97.0,25.0,18.0,0.0,0.0,10651.0,139459.0,131072.0,131072.0,65536.0,108393.0,0.0,-1.0,527137258.0,8780.0,8857.0,77.0,10654.0,0.0,139.477,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,72127352.0,91765440.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35800896.0,50196728.0,5767816.0,11534336.0,2097152.0,58495864.0,79.0,77.0,0.0,0.0,385.0,4300442.0,220686.0,59809.0,0.0,93208.0,2496.0,89622.0,5552.42,1048576.0,54.0,336076800.0,1590384717.931,1861332992.0,4.0,0.0,35120.0,430907.0,524576.0,553867.0,572060.0,617233.0,634100.0,637600.0,638506.0,638997.0,638999.0,638999.0,638999.0,638999.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639145.0,2.0,1.0,29311.259246261798,0.166182691,0.020984377,0.184024348,131.0,131.0,0.0,8.5556640625,87.0,79.0,385.0,4305006.0,1.0,527201288.0
2020-05-31T13:28:21,8780.0,8857.0,77.0,105414.0,1.0,2.0,638443.0,93664.0,3.0,12.0,25.0,18.0,0.0,0.0,10653.0,139471.0,131072.0,131072.0,65536.0,70436.0,0.0,-1.0,527142259.0,8780.0,8857.0,77.0,10656.0,0.0,139.487,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,90362864.0,91765440.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35800896.0,50196728.0,5767816.0,29360128.0,2097152.0,58905584.0,86.0,77.0,0.0,0.0,385.0,4300960.0,220686.0,42082.0,0.0,93208.0,2496.0,89622.0,5552.97,1048576.0,52.0,334270464.0,1590384717.931,1861332992.0,4.0,0.0,35122.0,430975.0,524647.0,553939.0,572132.0,617305.0,634172.0,637672.0,638578.0,639069.0,639071.0,639071.0,639071.0,639071.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639239.0,2.0,1.0,29319.502580302797,0.166182691,0.020984377,0.004913487,131.0,131.0,0.0,8.75146484375,81.0,79.0,385.0,4306701.0,1.0,527206288.0
2020-05-31T13:28:26,8780.0,8857.0,77.0,105415.0,1.0,2.0,638521.0,93678.0,2.0,10.0,25.0,18.0,0.0,0.0,10654.0,139477.0,131072.0,131072.0,65536.0,88244.0,0.0,-1.0,527147258.0,8780.0,8857.0,77.0,10657.0,0.0,139.507,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,90212640.0,91773368.0,37617664.0,51720192.0,6107136.0,57671680.0,3145728.0,73400320.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,28311552.0,3145728.0,58755360.0,90.0,79.0,0.0,0.0,385.0,4302793.0,220694.0,43028.0,0.0,93208.0,2496.0,89622.0,5553.52,1048576.0,49.0,333103104.0,1590384717.931,1861332992.0,4.0,0.0,35127.0,431046.0,524720.0,554013.0,572206.0,617379.0,634246.0,637746.0,638652.0,639143.0,639145.0,639145.0,639145.0,639145.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639481.0,2.0,1.0,29374.09711954281,0.166182691,0.020984377,0.005352808,131.0,131.0,0.0,8.13037109375,81.0,79.0,385.0,4307276.0,1.0,527211288.0
2020-05-31T13:28:31,8780.0,8857.0,77.0,105416.0,1.0,2.0,638594.0,93691.0,2.0,15.0,25.0,18.0,0.0,0.0,10656.0,139487.0,131072.0,131072.0,65536.0,87074.0,0.0,-1.0,527152259.0,8780.0,8857.0,77.0,10662.0,0.0,139.629,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,73422752.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,12582912.0,2097152.0,58742688.0,81.0,79.0,0.0,0.0,385.0,4303434.0,220694.0,59082.0,0.0,93208.0,2496.0,89622.0,5554.14,1048576.0,91.0,331976704.0,1590384717.931,1878175744.0,4.0,0.0,35127.0,431065.0,524763.0,554063.0,572265.0,617470.0,634340.0,637840.0,638746.0,639237.0,639239.0,639239.0,639239.0,639239.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639566.0,2.0,1.0,29376.35264373581,0.166182691,0.020984377,0.003507872,131.0,131.0,0.0,8.2802734375,81.0,79.0,385.0,4308062.0,1.0,527216288.0
2020-05-31T13:28:36,8780.0,8857.0,77.0,105417.0,1.0,2.0,638676.0,93693.0,3.0,65.0,25.0,18.0,0.0,0.0,10657.0,139507.0,131072.0,131072.0,65536.0,71701.0,0.0,-1.0,527157258.0,8780.0,8857.0,77.0,10664.0,0.0,139.666,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,90447008.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,29360128.0,2097152.0,58989728.0,81.0,79.0,0.0,0.0,385.0,4303941.0,220694.0,41952.0,0.0,93208.0,2496.0,89622.0,5555.9,1048576.0,57.0,338841600.0,1590384717.931,1861332992.0,4.0,0.0,35127.0,431068.0,524799.0,554124.0,572342.0,617616.0,634565.0,638082.0,638988.0,639479.0,639481.0,639481.0,639481.0,639481.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639677.0,2.0,1.0,29383.65113654681,0.166182691,0.020984377,0.003164349,131.0,131.0,0.0,8.017578125,81.0,79.0,385.0,4308647.0,1.0,527221288.0
2020-05-31T13:28:41,8780.0,8857.0,77.0,105418.0,1.0,2.0,638893.0,93794.0,22.0,234.0,25.0,18.0,0.0,0.0,10662.0,139629.0,131072.0,131072.0,65536.0,88327.0,0.0,-1.0,527162259.0,8780.0,8857.0,77.0,10665.0,0.0,139.672,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,103880048.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,42991616.0,2097152.0,58791280.0,81.0,79.0,0.0,0.0,385.0,4304420.0,220694.0,29507.0,0.0,93208.0,2496.0,89622.0,5556.55,1048576.0,53.0,337563648.0,1590384717.931,1861332992.0,4.0,0.0,35131.0,431132.0,524872.0,554202.0,572423.0,617701.0,634650.0,638167.0,639073.0,639564.0,639566.0,639566.0,639566.0,639566.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639767.0,2.0,1.0,29385.14330960581,0.166182691,0.020984377,0.032799343,131.0,131.0,0.0,8.9775390625,91.0,79.0,385.0,4309011.0,1.0,527226291.0
2020-05-31T13:28:46,8780.0,8857.0,77.0,105419.0,1.0,2.0,638999.0,93803.0,3.0,13.0,25.0,18.0,0.0,0.0,10664.0,139666.0,131072.0,131072.0,65536.0,101445.0,0.0,-1.0,527167259.0,8780.0,8857.0,77.0,10666.0,0.0,139.687,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,77902656.0,91773368.0,37617664.0,51720192.0,6107136.0,57671680.0,3145728.0,73400320.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,15728640.0,3145728.0,59028288.0,90.0,79.0,0.0,0.0,385.0,4305010.0,220694.0,54585.0,0.0,93208.0,2496.0,89622.0,5557.44,1048576.0,52.0,335417344.0,1590384717.931,1861332992.0,4.0,0.0,35133.0,431160.0,524928.0,554271.0,572504.0,617812.0,634761.0,638278.0,639184.0,639675.0,639677.0,639677.0,639677.0,639677.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,639826.0,2.0,1.0,29388.05929656682,0.166182691,0.020984377,0.018790818,131.0,131.0,0.0,10.9814453125,83.0,79.0,385.0,4310749.0,1.0,527231288.0
2020-05-31T13:28:51,8780.0,8857.0,77.0,105420.0,1.0,2.0,639071.0,93818.0,2.0,17.0,25.0,18.0,0.0,0.0,10665.0,139672.0,131072.0,131072.0,65536.0,76076.0,0.0,-1.0,527172259.0,8780.0,8857.0,77.0,10668.0,0.0,139.719,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,110365464.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,49283072.0,2097152.0,58985240.0,81.0,79.0,0.0,0.0,385.0,4306701.0,220694.0,22949.0,0.0,93208.0,2496.0,89622.0,5558.08,1048576.0,52.0,333557760.0,1590384717.931,1861332992.0,4.0,0.0,35141.0,431238.0,525018.0,554361.0,572594.0,617902.0,634851.0,638368.0,639274.0,639765.0,639767.0,639767.0,639767.0,639767.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,640074.0,2.0,1.0,29430.167669242812,0.166182691,0.020984377,0.004343866,131.0,131.0,0.0,10.58251953125,81.0,79.0,385.0,4311352.0,1.0,527236289.0
2020-05-31T13:28:56,8780.0,8857.0,77.0,105421.0,1.0,2.0,639145.0,93825.0,6.0,11.0,25.0,18.0,0.0,0.0,10666.0,139687.0,131072.0,131072.0,65536.0,107778.0,0.0,-1.0,527177259.0,8780.0,8857.0,77.0,10672.0,0.0,139.853,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,84007136.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,23068672.0,2097152.0,58841312.0,81.0,79.0,0.0,0.0,385.0,4307276.0,220694.0,48289.0,0.0,93208.0,2496.0,89622.0,5558.45,1048576.0,72.0,332107776.0,1590384717.931,1872912384.0,4.0,0.0,35143.0,431247.0,525052.0,554411.0,572651.0,617961.0,634910.0,638427.0,639333.0,639824.0,639826.0,639826.0,639826.0,639826.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,640152.0,2.0,1.0,29432.616822040814,0.166182691,0.020984377,0.002665461,131.0,131.0,0.0,10.13525390625,81.0,79.0,385.0,4311904.0,1.0,527241288.0
2020-05-31T13:29:01,8780.0,8857.0,77.0,105422.0,1.0,2.0,639239.0,93825.0,3.0,105.0,25.0,18.0,0.0,0.0,10668.0,139719.0,131072.0,131072.0,65536.0,82038.0,0.0,-1.0,527182259.0,8780.0,8857.0,77.0,10674.0,0.0,139.889,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,85992720.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,25165824.0,2097152.0,58729744.0,81.0,79.0,0.0,0.0,385.0,4308062.0,220694.0,46278.0,0.0,93208.0,2496.0,89622.0,5560.31,1048576.0,58.0,335523840.0,1590384717.931,1867649024.0,4.0,0.0,35143.0,431247.0,525068.0,554485.0,572754.0,618156.0,635153.0,638675.0,639581.0,640072.0,640074.0,640074.0,640074.0,640074.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,640234.0,2.0,1.0,29434.19644659481,0.166182691,0.020984377,0.003613069,131.0,131.0,0.0,10.44482421875,81.0,79.0,385.0,4312625.0,1.0,527246288.0
2020-05-31T13:29:06,8780.0,8857.0,77.0,105423.0,1.0,2.0,639481.0,93878.0,182.0,52.0,25.0,18.0,0.0,0.0,10672.0,139853.0,131072.0,131072.0,65536.0,83977.0,0.0,-1.0,527187259.0,8780.0,8857.0,77.0,10676.0,0.0,140.027,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,114448384.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,53477376.0,2097152.0,58873856.0,81.0,79.0,0.0,0.0,385.0,4308647.0,220694.0,18627.0,0.0,93208.0,2496.0,89622.0,5561.0,1048576.0,51.0,338391040.0,1590384717.931,1861332992.0,4.0,0.0,35148.0,431299.0,525133.0,554557.0,572828.0,618234.0,635231.0,638753.0,639659.0,640150.0,640152.0,640152.0,640152.0,640152.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,640345.0,2.0,1.0,29436.16876285782,0.166182691,0.020984377,0.005811271,131.0,131.0,0.0,9.6083984375,81.0,79.0,385.0,4312873.0,1.0,527251291.0
2020-05-31T13:29:11,8780.0,8857.0,77.0,105424.0,1.0,2.0,639566.0,93891.0,5.0,18.0,25.0,18.0,0.0,0.0,10674.0,139889.0,131072.0,131072.0,65536.0,111766.0,0.0,-1.0,527192259.0,8780.0,8857.0,77.0,10677.0,0.0,140.034,0.0,1.0,134217728.0,95444992.0,134217728.0,-1.0,110504528.0,91773368.0,37617664.0,51720192.0,6107136.0,59768832.0,2097152.0,72351744.0,251658240.0,-1.0,1073741824.0,-1.0,-1.0,134217728.0,35807168.0,50198384.0,5767816.0,49283072.0,2097152.0,59124304.0,91.0,79.0,0.0,0.0,385.0,4309011.0,220694.0,22213.0,0.0,93208.0,2496.0,89622.0,5561.63,1048576.0,50.0,337477632.0,1590384717.931,1861332992.0,4.0,0.0,35153.0,431367.0,525212.0,554639.0,572910.0,618316.0,635313.0,638835.0,639741.0,640232.0,640234.0,640234.0,640234.0,640234.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,640383.0,2.0,1.0,29436.92325282982,0.166182691,0.020984377,0.036821121,131.0,131.0,0.0,10.36083984375,81.0,79.0,385.0,4314903.0,1.0,527256300.0
